Year,SMW,temperature_2m_mean (°C),dew_point_2m_max (°C),relative_humidity_2m_max (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),wind_speed_10m_mean (km/h),vapour_pressure_deficit_max (kPa),soil_moisture_0_to_100cm_mean (m³/m³),soil_moisture_0_to_7cm_mean (m³/m³),soil_moisture_28_to_100cm_mean (m³/m³),soil_temperature_0_to_100cm_mean (°C),soil_temperature_0_to_7cm_mean (°C),soil_temperature_28_to_100cm_mean (°C),soil_temperature_7_to_28cm_mean (°C),soil_moisture_7_to_28cm_mean (m³/m³)
2022,19,30.74285714285714,26.67142857142857,90.71428571428571,71.85714285714286,48.57142857142857,1002.2571428571429,1004.6,1000.3857142857142,18.82857142857143,2.922857142857143,0.1542857142857143,0.11742857142857144,0.16,33.5,35.542857142857144,32.91428571428572,34.885714285714286,0.14728571428571427
2022,20,30.014285714285712,25.314285714285713,85.42857142857143,71.28571428571429,55.285714285714285,1002.9428571428572,1005.4714285714286,1000.8571428571429,21.485714285714288,2.25,0.154,0.11685714285714287,0.15942857142857145,33.371428571428574,34.8,32.94285714285714,34.357142857142854,0.14714285714285716
2022,21,30.0,24.52857142857143,79.42857142857143,69.71428571428571,55.285714285714285,1004.5428571428572,1006.657142857143,1002.3285714285714,25.5,2.238571428571429,0.15371428571428572,0.12028571428571429,0.159,33.15714285714286,34.24285714285714,32.81428571428571,33.94285714285714,0.14614285714285713
2022,22,29.571428571428573,25.442857142857143,85.85714285714286,73.57142857142857,55.57142857142857,1003.9714285714286,1006.1285714285714,1001.842857142857,19.314285714285713,2.1942857142857144,0.15328571428571428,0.116,0.15885714285714286,33.285714285714285,34.72857142857143,32.857142857142854,34.2,0.1464285714285714
2022,23,29.7,25.428571428571427,87.0,75.0,60.857142857142854,1003.5285714285714,1005.3000000000001,1001.3285714285714,19.12857142857143,1.917142857142857,0.15442857142857142,0.12757142857142859,0.15857142857142859,33.4,34.41428571428572,33.1,34.2,0.14971428571428572
2022,24,28.942857142857143,25.2,87.85714285714286,78.0,69.0,1003.6857142857143,1005.4714285714286,1001.9428571428572,19.928571428571427,1.3742857142857143,0.1625714285714286,0.23042857142857143,0.16171428571428573,32.114285714285714,31.2,32.371428571428574,31.571428571428573,0.144
2022,25,28.24285714285714,25.75714285714286,91.85714285714286,82.57142857142857,72.57142857142857,1001.1,1003.1857142857143,999.0428571428572,14.62857142857143,1.2057142857142857,0.19485714285714284,0.344,0.15571428571428572,30.914285714285715,29.87142857142857,31.24285714285714,30.142857142857142,0.27971428571428575
2022,26,27.714285714285715,25.585714285714285,90.85714285714286,85.0,78.57142857142857,1000.7142857142857,1002.4,998.9428571428572,18.82857142857143,0.8742857142857143,0.2367142857142857,0.3954285714285714,0.18242857142857144,29.985714285714288,28.52857142857143,30.400000000000002,28.97142857142857,0.37042857142857144
2022,27,26.942857142857143,25.185714285714287,92.71428571428571,87.57142857142857,81.14285714285714,1000.4,1002.1285714285714,998.6285714285714,18.985714285714288,0.7314285714285714,0.3727142857142857,0.42914285714285716,0.35114285714285715,28.571428571428573,27.042857142857144,29.014285714285712,27.514285714285712,0.42742857142857144
2022,28,26.8,24.942857142857143,91.14285714285714,87.0,81.14285714285714,999.0857142857143,1000.9714285714286,996.9857142857143,21.142857142857142,0.7085714285714285,0.432,0.4258571428571428,0.43385714285714283,27.728571428571428,26.657142857142855,28.057142857142857,26.87142857142857,0.4282857142857143
2022,29,27.12857142857143,24.942857142857143,89.57142857142857,84.85714285714286,78.14285714285714,1003.3571428571429,1004.9428571428572,1001.6142857142858,19.32857142857143,0.8471428571428571,0.4167142857142857,0.40628571428571425,0.4215714285714286,27.942857142857143,27.342857142857145,28.114285714285717,27.557142857142857,0.4045714285714285
2022,30,27.514285714285712,25.0,90.71428571428571,84.14285714285714,75.57142857142857,1005.7714285714285,1007.657142857143,1003.8714285714286,13.457142857142857,0.9871428571428572,0.4057142857142857,0.3845714285714286,0.4112857142857143,28.514285714285712,28.842857142857145,28.428571428571427,28.614285714285717,0.3931428571428572
2022,31,27.714285714285715,25.571428571428573,92.0,84.85714285714286,77.14285714285714,1000.9285714285714,1002.7857142857143,998.9285714285714,10.542857142857143,0.9471428571428572,0.392,0.367,0.40228571428571425,29.157142857142855,29.2,29.157142857142855,29.2,0.36528571428571427
2022,32,27.385714285714283,25.042857142857144,92.42857142857143,84.28571428571429,75.71428571428571,997.5285714285714,999.3571428571429,995.3571428571429,24.414285714285715,0.9914285714285714,0.3925714285714286,0.408,0.3881428571428572,28.8,27.957142857142856,29.014285714285712,28.3,0.4032857142857143
2022,33,26.814285714285713,24.67142857142857,91.28571428571429,84.85714285714286,78.71428571428571,1003.4285714285714,1005.0714285714286,1001.7142857142857,22.814285714285713,0.8157142857142857,0.4241428571428571,0.4144285714285714,0.428,27.914285714285715,27.157142857142855,28.157142857142855,27.314285714285713,0.41271428571428576
2022,34,26.8,24.37142857142857,89.85714285714286,83.57142857142857,76.85714285714286,1004.6142857142858,1006.342857142857,1002.9142857142857,16.72857142857143,0.9042857142857142,0.39185714285714285,0.35557142857142854,0.4032857142857143,28.228571428571428,28.099999999999998,28.24285714285714,28.12857142857143,0.3638571428571428
2022,35,27.885714285714283,25.985714285714288,96.0,86.0,75.0,1006.3571428571429,1008.3,1004.2714285714285,7.3999999999999995,1.0657142857142856,0.3565714285714286,0.3435714285714286,0.3637142857142857,28.942857142857143,29.585714285714285,28.785714285714285,29.342857142857145,0.33742857142857147
2022,36,27.97142857142857,26.314285714285713,95.0,86.14285714285714,74.14285714285714,1004.1142857142858,1006.3714285714286,1001.7571428571429,6.814285714285715,1.1428571428571428,0.333,0.35700000000000004,0.33,29.428571428571427,29.599999999999998,29.32857142857143,29.642857142857142,0.3354285714285714
2022,37,26.571428571428573,25.014285714285712,94.57142857142857,88.42857142857143,81.0,1003.3714285714286,1004.9571428571428,1001.4571428571428,10.342857142857143,0.7214285714285714,0.3841428571428572,0.4187142857142857,0.371,28.514285714285712,27.428571428571427,28.82857142857143,27.814285714285713,0.4184285714285714
2022,38,26.97142857142857,23.900000000000002,89.42857142857143,81.0,73.42857142857143,1006.8857142857142,1008.9142857142857,1004.9857142857143,12.171428571428573,1.0271428571428571,0.39585714285714285,0.3538571428571428,0.4057142857142857,28.271428571428572,28.142857142857142,28.314285714285713,28.2,0.37699999999999995
2022,39,27.37142857142857,24.728571428571428,94.14285714285714,82.42857142857143,68.28571428571429,1007.3000000000001,1009.3571428571429,1005.3285714285714,7.485714285714286,1.3314285714285714,0.35185714285714287,0.27685714285714286,0.3727142857142857,28.742857142857144,29.099999999999998,28.642857142857142,28.957142857142856,0.3055714285714286
2022,40,27.485714285714288,24.828571428571426,91.57142857142857,80.71428571428571,65.71428571428571,1006.3857142857142,1008.5857142857143,1004.0285714285714,10.485714285714286,1.5214285714285716,0.3352857142857143,0.28771428571428576,0.3458571428571428,28.885714285714283,28.542857142857144,28.97142857142857,28.714285714285715,0.3151428571428571
2022,41,26.47142857142857,23.82857142857143,89.0,73.85714285714286,55.857142857142854,1009.0,1011.1285714285714,1006.5428571428572,8.528571428571428,2.0814285714285714,0.3442857142857143,0.33314285714285713,0.34228571428571425,28.514285714285712,27.814285714285713,28.657142857142855,28.185714285714287,0.3545714285714286
2022,42,27.385714285714283,23.957142857142856,92.71428571428571,73.28571428571429,52.285714285714285,1011.2285714285715,1013.3571428571429,1009.0,8.285714285714286,2.3771428571428572,0.26685714285714285,0.195,0.2812857142857143,28.442857142857143,28.785714285714285,28.385714285714283,28.599999999999998,0.24114285714285713
2022,43,26.442857142857143,20.385714285714283,83.85714285714286,58.142857142857146,31.857142857142858,1011.3285714285714,1013.8000000000001,1009.3857142857142,8.085714285714285,3.32,0.22714285714285715,0.12528571428571428,0.24885714285714286,28.442857142857143,28.24285714285714,28.514285714285712,28.3,0.18614285714285714
2022,44,26.385714285714283,19.599999999999998,71.42857142857143,52.285714285714285,26.714285714285715,1012.0571428571428,1014.4714285714286,1009.8000000000001,8.857142857142858,3.894285714285714,0.21428571428571427,0.12042857142857143,0.23614285714285715,28.428571428571427,28.37142857142857,28.47142857142857,28.414285714285715,0.17114285714285712
2022,45,26.571428571428573,20.542857142857144,76.14285714285714,55.714285714285715,32.285714285714285,1012.8142857142857,1015.3285714285714,1010.5428571428572,9.057142857142857,3.4285714285714284,0.20914285714285713,0.123,0.22957142857142857,28.428571428571427,28.3,28.5,28.342857142857145,0.1672857142857143
2022,46,25.114285714285717,14.9,62.42857142857143,44.285714285714285,26.285714285714285,1012.3000000000001,1014.8285714285714,1009.8142857142857,10.4,3.487142857142857,0.202,0.118,0.22171428571428572,28.17142857142857,27.24285714285714,28.400000000000002,27.771428571428572,0.16114285714285717
2022,47,24.32857142857143,17.014285714285712,64.28571428571429,47.285714285714285,28.285714285714285,1010.8428571428573,1013.4857142857143,1008.5571428571428,10.642857142857142,3.3457142857142856,0.19542857142857145,0.117,0.214,27.314285714285713,26.24285714285714,27.657142857142855,26.571428571428573,0.15642857142857142
2022,48,24.814285714285713,17.842857142857145,70.57142857142857,52.714285714285715,33.857142857142854,1010.7142857142857,1012.8285714285714,1008.4428571428572,10.385714285714286,3.062857142857143,0.191,0.11757142857142858,0.2084285714285714,27.214285714285715,26.728571428571428,27.4,26.75714285714286,0.15442857142857142
2022,49,24.771428571428572,16.414285714285715,68.0,51.714285714285715,35.0,1010.9428571428572,1013.4857142857143,1008.6428571428571,11.685714285714285,2.8985714285714286,0.18742857142857144,0.11814285714285715,0.204,27.285714285714285,26.685714285714287,27.428571428571427,26.928571428571427,0.153
2022,50,27.285714285714285,21.24285714285714,81.71428571428571,64.42857142857143,45.857142857142854,1010.6,1012.8285714285714,1008.2571428571429,10.071428571428571,2.644285714285714,0.18557142857142855,0.12057142857142857,0.20114285714285715,27.985714285714288,29.17142857142857,27.7,28.585714285714285,0.15471428571428572
2022,51,22.571428571428573,16.342857142857145,75.57142857142857,55.285714285714285,36.42857142857143,1010.8714285714286,1013.2571428571429,1008.5714285714286,10.528571428571428,2.4814285714285718,0.20442857142857143,0.13585714285714287,0.21514285714285714,27.02857142857143,24.47142857142857,27.67142857142857,25.74285714285714,0.19014285714285714
2022,52,21.057142857142857,17.814285714285713,84.42857142857143,67.85714285714286,50.857142857142854,1015.5571428571428,1017.8142857142857,1013.4571428571428,10.585714285714285,1.7642857142857142,0.20928571428571427,0.1457142857142857,0.21985714285714283,25.17142857142857,22.62857142857143,25.900000000000002,23.514285714285712,0.19385714285714287
2023,1,22.557142857142857,16.514285714285712,79.42857142857143,59.142857142857146,40.142857142857146,1015.7714285714285,1018.2714285714285,1013.3285714285714,13.442857142857141,2.382857142857143,0.202,0.12471428571428571,0.21628571428571428,24.87142857142857,24.099999999999998,25.142857142857142,24.12857142857143,0.17885714285714285
2023,2,20.728571428571428,14.914285714285715,74.71428571428571,54.142857142857146,32.42857142857143,1013.9428571428572,1016.7285714285715,1011.7428571428571,10.87142857142857,2.422857142857143,0.19614285714285715,0.119,0.21171428571428572,24.900000000000002,23.099999999999998,25.342857142857145,23.957142857142856,0.16742857142857145
2023,3,20.12857142857143,14.7,80.71428571428571,61.0,41.0,1013.0857142857143,1015.7285714285715,1011.0,10.585714285714285,1.9814285714285715,0.19171428571428573,0.118,0.2077142857142857,24.142857142857142,22.314285714285713,24.67142857142857,22.957142857142856,0.161
2023,4,21.5,16.24285714285714,82.85714285714286,61.142857142857146,41.57142857142857,1011.8714285714286,1014.5714285714286,1009.5428571428572,12.885714285714286,2.067142857142857,0.1882857142857143,0.118,0.20428571428571426,24.085714285714285,23.5,24.314285714285713,23.485714285714288,0.15728571428571428
2023,5,23.928571428571427,15.214285714285714,74.28571428571429,50.0,32.142857142857146,1012.7428571428571,1015.3571428571429,1010.342857142857,13.042857142857143,3.0171428571428573,0.18485714285714286,0.11714285714285715,0.2,25.32857142857143,26.02857142857143,25.114285714285717,25.714285714285715,0.15471428571428572
2023,6,23.942857142857143,15.4,82.57142857142857,50.57142857142857,27.285714285714285,1012.4571428571428,1015.1142857142858,1010.342857142857,10.342857142857143,3.261428571428571,0.18057142857142858,0.117,0.19485714285714287,25.82857142857143,26.057142857142857,25.785714285714285,25.985714285714288,0.15271428571428572
2023,7,25.37142857142857,13.757142857142856,57.57142857142857,36.714285714285715,20.714285714285715,1012.6428571428571,1015.6571428571427,1010.342857142857,10.700000000000001,4.178571428571429,0.17657142857142857,0.117,0.18942857142857145,26.599999999999998,27.642857142857142,26.314285714285713,27.314285714285713,0.15157142857142855
2023,8,24.914285714285715,17.642857142857142,85.14285714285714,51.57142857142857,25.0,1012.8000000000001,1015.4,1010.7857142857143,9.142857142857142,3.644285714285714,0.17257142857142857,0.117,0.18414285714285714,27.042857142857144,27.52857142857143,26.9,27.442857142857143,0.151
2023,9,27.714285714285715,16.785714285714285,70.85714285714286,42.857142857142854,19.142857142857142,1014.4714285714286,1017.3857142857142,1012.0,9.37142857142857,4.628571428571428,0.16942857142857146,0.117,0.17971428571428572,27.771428571428572,29.87142857142857,27.271428571428572,28.842857142857145,0.151
2023,10,28.24285714285714,15.471428571428572,60.714285714285715,36.142857142857146,21.0,1012.4714285714286,1015.2285714285715,1010.0714285714286,10.957142857142857,4.425714285714286,0.16614285714285715,0.11714285714285715,0.17542857142857143,28.842857142857145,30.957142857142856,28.3,30.057142857142857,0.15
2023,11,27.3,20.457142857142856,80.42857142857143,58.857142857142854,37.714285714285715,1008.342857142857,1011.0285714285714,1006.1999999999999,9.071428571428571,3.2471428571428573,0.17085714285714285,0.18300000000000002,0.17271428571428568,29.271428571428572,30.17142857142857,28.957142857142856,30.099999999999998,0.15999999999999998
2023,12,25.771428571428572,21.442857142857143,86.57142857142857,69.28571428571429,45.857142857142854,1009.2285714285715,1011.5285714285714,1007.157142857143,12.1,2.232857142857143,0.17271428571428574,0.16271428571428573,0.17357142857142857,28.542857142857144,29.0,28.485714285714288,28.67142857142857,0.172
2023,13,26.428571428571427,22.071428571428573,87.14285714285714,67.0,40.714285714285715,1008.9142857142857,1011.5,1006.8571428571429,12.114285714285714,2.6242857142857146,0.1692857142857143,0.12,0.1762857142857143,29.02857142857143,30.485714285714288,28.642857142857142,29.87142857142857,0.16085714285714287
2023,14,29.042857142857144,22.571428571428573,90.28571428571429,55.285714285714285,26.571428571428573,1009.9,1012.1142857142858,1007.7714285714285,10.814285714285715,4.042857142857143,0.16314285714285717,0.117,0.17057142857142857,29.985714285714288,32.6,29.285714285714285,31.47142857142857,0.15285714285714286
2023,15,30.914285714285715,22.914285714285715,81.28571428571429,49.285714285714285,21.571428571428573,1009.4142857142857,1012.0571428571428,1007.1142857142858,10.585714285714285,4.857142857142857,0.1602857142857143,0.11785714285714287,0.167,31.414285714285715,34.614285714285714,30.5,33.41428571428572,0.151
